timestamp,event,data
1339.700000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 14 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 14, ""wall_time_utc"": ""2026-08-21T02:51:18.298885+00:00""}"
1345.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:51:24.232675+00:00""}"
1345.700000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 14 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 14, ""wall_time_utc"": ""2026-08-21T02:51:24.242544+00:00""}"
1351.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:51:30.041946+00:00""}"
1351.500000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 14 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 14, ""wall_time_utc"": ""2026-08-21T02:51:30.047300+00:00""}"
1354.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:51:33.362245+00:00""}"
1354.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 8"", ""node"": ""/Navigator"", ""vertex"": 8, ""wall_time_utc"": ""2026-08-21T02:51:33.365783+00:00""}"
1360.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": true, ""node"": ""/Navigator"", ""vertex"": 8, ""wall_time_utc"": ""2026-08-21T02:51:39.216611+00:00""}"
1360.600000000,LOOP_STARTED,"{""node"": ""/Navigator"", ""vertex"": 8, ""wall_time_utc"": ""2026-08-21T02:51:39.216678+00:00""}"
1400.800000000,LOOP_FINISHED,"{""inferred_from"": ""Replanning request. curr_vertex_idx: 44"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:52:19.391972+00:00""}"
1400.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 44"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:52:19.392058+00:00""}"
1400.800000000,GOAL_REACHED,"{""scope"": ""exploration_action"", ""status"": 3, ""text"": """", ""wall_time_utc"": ""2026-08-21T02:52:19.394549+00:00""}"
