timestamp,event,data
932.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:23:59.880624+00:00""}"
932.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-22T08:23:59.882389+00:00""}"
938.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:24:29.653754+00:00""}"
938.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-22T08:24:29.655659+00:00""}"
944.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:24:59.639305+00:00""}"
944.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-22T08:24:59.640995+00:00""}"
950.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:25:29.649260+00:00""}"
950.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-22T08:25:29.650996+00:00""}"
956.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:25:59.901710+00:00""}"
956.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-22T08:25:59.903584+00:00""}"
962.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:26:30.661022+00:00""}"
962.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-22T08:26:30.663102+00:00""}"
962.900000000,GOAL_SKIP,"{""message"": ""Skip currGoal 32 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T08:26:30.679521+00:00""}"
968.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:26:59.646325+00:00""}"
968.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-22T08:26:59.648293+00:00""}"
974.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:27:29.883226+00:00""}"
974.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-22T08:27:29.885022+00:00""}"
980.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:28:00.895953+00:00""}"
980.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-22T08:28:00.898097+00:00""}"
980.900000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-22T08:28:00.920741+00:00""}"
986.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:28:30.661931+00:00""}"
986.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-22T08:28:30.663764+00:00""}"
986.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T08:28:30.681580+00:00""}"
992.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:28:59.911009+00:00""}"
992.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""wall_time_utc"": ""2026-08-22T08:28:59.913077+00:00""}"
998.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:29:29.658212+00:00""}"
998.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""wall_time_utc"": ""2026-08-22T08:29:29.660375+00:00""}"
998.700000000,GOAL_SKIP,"{""message"": ""Skip currGoal 25 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-22T08:29:29.677841+00:00""}"
1004.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:30:00.052211+00:00""}"
1004.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T08:30:00.053971+00:00""}"
1010.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:30:29.672066+00:00""}"
1010.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T08:30:29.674091+00:00""}"
1016.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:30:59.956409+00:00""}"
1016.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T08:30:59.958306+00:00""}"
1022.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:31:29.670188+00:00""}"
1022.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T08:31:29.672335+00:00""}"
1028.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:32:00.900958+00:00""}"
1028.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T08:32:00.903267+00:00""}"
1034.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:32:29.913215+00:00""}"
1034.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T08:32:29.915281+00:00""}"
1040.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:32:59.930705+00:00""}"
1040.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T08:32:59.932905+00:00""}"
1040.700000000,GOAL_REACHED,"{""vertex"": 24, ""wall_time_utc"": ""2026-08-22T08:32:59.950513+00:00""}"
1043.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:33:16.179296+00:00""}"
1043.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T08:33:16.181366+00:00""}"
1047.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:33:34.685768+00:00""}"
1047.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T08:33:34.687644+00:00""}"
1047.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 24. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T08:33:34.704073+00:00""}"
1053.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:34:04.683698+00:00""}"
1053.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 35"", ""wall_time_utc"": ""2026-08-22T08:34:04.685959+00:00""}"
1053.700000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-22T08:34:04.707507+00:00""}"
1053.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T08:34:04.707594+00:00""}"
1059.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:34:34.948431+00:00""}"
1059.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 36"", ""wall_time_utc"": ""2026-08-22T08:34:34.950684+00:00""}"
1065.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:35:04.959622+00:00""}"
1065.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 36"", ""wall_time_utc"": ""2026-08-22T08:35:04.961586+00:00""}"
1065.700000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-22T08:35:04.977795+00:00""}"
1068.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:35:19.813048+00:00""}"
1068.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 36"", ""wall_time_utc"": ""2026-08-22T08:35:19.815265+00:00""}"
1068.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T08:35:19.830349+00:00""}"
1074.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:35:49.690218+00:00""}"
1074.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""wall_time_utc"": ""2026-08-22T08:35:49.692244+00:00""}"
1080.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:36:20.683117+00:00""}"
1080.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""wall_time_utc"": ""2026-08-22T08:36:20.685366+00:00""}"
1086.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:36:50.959524+00:00""}"
1086.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""wall_time_utc"": ""2026-08-22T08:36:50.961560+00:00""}"
1086.900000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-22T08:36:50.975082+00:00""}"
1091.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:37:14.964132+00:00""}"
1091.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""wall_time_utc"": ""2026-08-22T08:37:14.965964+00:00""}"
1091.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T08:37:14.979239+00:00""}"
1097.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:37:45.213307+00:00""}"
1097.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T08:37:45.215380+00:00""}"
1103.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:38:15.682904+00:00""}"
1103.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T08:38:15.684846+00:00""}"
1109.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:38:44.690849+00:00""}"
1109.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T08:38:44.692827+00:00""}"
1115.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:39:15.956195+00:00""}"
1115.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T08:39:15.958187+00:00""}"
1121.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:39:45.931580+00:00""}"
1121.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T08:39:45.933462+00:00""}"
1127.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:40:14.937087+00:00""}"
1127.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T08:40:14.939334+00:00""}"
1127.700000000,GOAL_REACHED,"{""vertex"": 19, ""wall_time_utc"": ""2026-08-22T08:40:14.953247+00:00""}"
1132.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T08:40:39.692540+00:00""}"
1132.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T08:40:39.694042+00:00""}"
1132.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 19. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T08:40:39.708786+00:00""}"
1132.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-08-22T08:40:39.708865+00:00""}"
1138.900000000,LOOP_PLANNED,"{""loop_id"": 3, ""vertex"": 16, ""wall_time_utc"": ""2026-08-22T08:41:10.830040+00:00""}"
1138.900000000,LOOP_PATH_OBSERVED,"{""loop_id"": 3, ""path"": [[20.9397736, 46.7097282], [20.2037563, 45.9665909], [19.4631691, 45.2193947], [18.8160782, 44.5887909], [18.0639648, 43.9703941], [17.2388248, 43.4325371], [16.2199993, 43.0716782]], ""source"": ""reliable_loop_service"", ""vertex"": 16, ""wall_time_utc"": ""2026-08-22T08:41:10.831340+00:00""}"
1144.900000000,LOOP_STARTED,"{""loop_id"": 3, ""vertex"": 16, ""wall_time_utc"": ""2026-08-22T08:41:40.263610+00:00""}"
1202.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T08:46:30.961363+00:00"", ""waypoint"": 0}"
1204.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T08:46:40.688574+00:00"", ""waypoint"": 1}"
1206.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T08:46:50.948692+00:00"", ""waypoint"": 2}"
1208.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T08:47:00.971019+00:00"", ""waypoint"": 3}"
1210.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T08:47:10.975780+00:00"", ""waypoint"": 4}"
1212.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T08:47:20.822740+00:00"", ""waypoint"": 5}"
1214.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T08:47:30.842818+00:00"", ""waypoint"": 6}"
1214.900000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 3, ""vertex"": 16, ""wall_time_utc"": ""2026-08-22T08:47:30.842924+00:00""}"
1214.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-22T08:47:30.844869+00:00""}"
1214.900000000,EXPLORATION_RESULT,"{""status"": 3, ""text"": """", ""wall_time_utc"": ""2026-08-22T08:47:30.847415+00:00""}"
